Time Step,Episodes
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
255,0.0
256,0.0
257,0.0
258,0.0
259,0.0
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
272,0.0
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0
281,0.0
282,0.0
283,0.0
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,0.0
299,0.0
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.0
313,0.0
314,0.0
315,0.0
316,0.0
317,0.0
318,0.0
319,0.0
320,0.0
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,0.0
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.0
339,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.0
351,0.0
352,0.0
353,0.0
354,0.0
355,0.0
356,0.0
357,0.0
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,0.0
368,0.0
369,0.0
370,0.0
371,0.0
372,0.0
373,0.0
374,0.0
375,0.0
376,0.0
377,0.0
378,0.0
379,0.0
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,1.0
634,1.0
635,1.0
636,1.0
637,1.0
638,1.0
639,1.0
640,1.0
641,1.0
642,1.0
643,1.0
644,1.0
645,1.0
646,1.0
647,1.0
648,1.0
649,1.0
650,1.0
651,1.0
652,1.0
653,1.0
654,1.0
655,1.0
656,1.0
657,1.0
658,1.0
659,1.0
660,1.0
661,1.0
662,1.0
663,1.0
664,1.0
665,1.0
666,1.0
667,1.0
668,1.0
669,1.0
670,1.0
671,1.0
672,1.0
673,1.0
674,1.0
675,1.0
676,1.0
677,1.0
678,1.0
679,1.0
680,1.0
681,1.0
682,1.0
683,1.0
684,1.0
685,1.0
686,1.0
687,1.0
688,1.0
689,1.0
690,1.0
691,1.0
692,1.0
693,1.0
694,1.0
695,1.0
696,1.0
697,1.0
698,1.0
699,1.0
700,1.0
701,1.0
702,1.0
703,1.0
704,1.0
705,1.0
706,1.0
707,1.0
708,1.0
709,1.0
710,1.0
711,1.0
712,1.0
713,1.0
714,1.0
715,1.0
716,1.0
717,1.0
718,1.0
719,1.0
720,1.0
721,1.0
722,1.0
723,1.0
724,1.0
725,1.0
726,1.0
727,1.0
728,1.0
729,1.0
730,1.0
731,1.0
732,1.0
733,1.0
734,1.0
735,1.0
736,1.0
737,1.0
738,1.0
739,1.0
740,1.0
741,1.0
742,1.0
743,1.0
744,1.0
745,1.0
746,1.0
747,1.0
748,1.0
749,1.0
750,1.0
751,1.0
752,1.0
753,1.0
754,1.0
755,1.0
756,1.0
757,1.0
758,1.0
759,1.0
760,1.0
761,2.0
762,2.0
763,2.0
764,2.0
765,2.0
766,2.0
767,2.0
768,2.0
769,2.0
770,2.0
771,2.0
772,2.0
773,2.0
774,2.0
775,2.0
776,2.0
777,2.0
778,2.0
779,2.0
780,2.0
781,2.0
782,2.0
783,2.0
784,2.0
785,2.0
786,2.0
787,2.0
788,2.0
789,2.0
790,2.0
791,2.0
792,2.0
793,2.0
794,2.0
795,2.0
796,2.0
797,2.0
798,2.0
799,2.0
800,2.0
801,2.0
802,2.0
803,2.0
804,2.0
805,2.0
806,2.0
807,2.0
808,2.0
809,2.0
810,2.0
811,2.0
812,2.0
813,2.0
814,2.0
815,2.0
816,2.0
817,2.0
818,2.0
819,2.0
820,2.0
821,2.0
822,2.0
823,2.0
824,2.0
825,2.0
826,2.0
827,2.0
828,2.0
829,2.0
830,2.0
831,2.0
832,2.0
833,2.0
834,2.0
835,2.0
836,2.0
837,2.0
838,2.0
839,2.0
840,2.0
841,2.0
842,2.0
843,2.0
844,2.0
845,2.0
846,2.0
847,2.0
848,3.0
849,3.0
850,3.0
851,3.0
852,3.0
853,3.0
854,3.0
855,3.0
856,3.0
857,3.0
858,3.0
859,3.0
860,3.0
861,3.0
862,3.0
863,3.0
864,3.0
865,3.0
866,3.0
867,3.0
868,3.0
869,3.0
870,3.0
871,3.0
872,3.0
873,3.0
874,3.0
875,3.0
876,3.0
877,3.0
878,3.0
879,3.0
880,3.0
881,3.0
882,3.0
883,3.0
884,3.0
885,3.0
886,3.0
887,3.0
888,3.0
889,3.0
890,3.0
891,3.0
892,3.0
893,3.0
894,3.0
895,3.0
896,3.0
897,3.0
898,3.0
899,3.0
900,3.0
901,3.0
902,3.0
903,3.0
904,3.0
905,3.0
906,3.0
907,3.0
908,3.0
909,3.0
910,3.0
911,3.0
912,3.0
913,3.0
914,3.0
915,3.0
916,3.0
917,3.0
918,3.0
919,3.0
920,3.0
921,3.0
922,3.0
923,3.0
924,3.0
925,3.0
926,3.0
927,3.0
928,3.0
929,3.0
930,3.0
931,3.0
932,3.0
933,3.0
934,3.0
935,3.0
936,3.0
937,3.0
938,3.0
939,3.0
940,3.0
941,3.0
942,3.0
943,3.0
944,3.0
945,3.0
946,3.0
947,3.0
948,3.0
949,3.0
950,3.0
951,3.0
952,3.0
953,3.0
954,3.0
955,3.0
956,3.0
957,3.0
958,3.0
959,3.0
960,3.0
961,3.0
962,3.0
963,3.0
964,3.0
965,3.0
966,3.0
967,3.0
968,3.0
969,3.0
970,3.0
971,3.0
972,3.0
973,3.0
974,3.0
975,3.0
976,3.0
977,3.0
978,3.0
979,3.0
980,3.0
981,3.0
982,3.0
983,3.0
984,3.0
985,3.0
986,3.0
987,3.0
988,3.0
989,3.0
990,3.0
991,3.0
992,3.0
993,3.0
994,3.0
995,3.0
996,3.0
997,3.0
998,3.0
999,3.0
1000,3.0
1001,3.0
1002,3.0
1003,3.0
1004,3.0
1005,3.0
1006,3.0
1007,3.0
1008,3.0
1009,3.0
1010,3.0
1011,3.0
1012,3.0
1013,3.0
1014,3.0
1015,3.0
1016,3.0
1017,3.0
1018,3.0
1019,3.0
1020,3.0
1021,3.0
1022,3.0
1023,3.0
1024,3.0
1025,3.0
1026,3.0
1027,3.0
1028,3.0
1029,3.0
1030,3.0
1031,3.0
1032,3.0
1033,3.0
1034,3.0
1035,3.0
1036,3.0
1037,3.0
1038,3.0
1039,3.0
1040,3.0
1041,3.0
1042,3.0
1043,3.0
1044,3.0
1045,3.0
1046,3.0
1047,3.0
1048,3.0
1049,3.0
1050,3.0
1051,3.0
1052,3.0
1053,3.0
1054,3.0
1055,3.0
1056,3.0
1057,3.0
1058,3.0
1059,3.0
1060,3.0
1061,3.0
1062,3.0
1063,3.0
1064,3.0
1065,3.0
1066,3.0
1067,3.0
1068,3.0
1069,3.0
1070,3.0
1071,3.0
1072,3.0
1073,3.0
1074,3.0
1075,3.0
1076,3.0
1077,3.0
1078,3.0
1079,3.0
1080,3.0
1081,3.0
1082,3.0
1083,3.0
1084,3.0
1085,3.0
1086,3.0
1087,3.0
1088,3.0
1089,3.0
1090,3.0
1091,3.0
1092,3.0
1093,3.0
1094,4.0
1095,4.0
1096,4.0
1097,4.0
1098,4.0
1099,4.0
1100,4.0
1101,4.0
1102,4.0
1103,4.0
1104,4.0
1105,4.0
1106,4.0
1107,4.0
1108,4.0
1109,4.0
1110,4.0
1111,4.0
1112,4.0
1113,4.0
1114,4.0
1115,4.0
1116,4.0
1117,4.0
1118,4.0
1119,4.0
1120,4.0
1121,4.0
1122,4.0
1123,4.0
1124,4.0
1125,4.0
1126,4.0
1127,4.0
1128,4.0
1129,4.0
1130,4.0
1131,4.0
1132,4.0
1133,4.0
1134,4.0
1135,4.0
1136,4.0
1137,4.0
1138,4.0
1139,4.0
1140,4.0
1141,4.0
1142,4.0
1143,4.0
1144,4.0
1145,4.0
1146,4.0
1147,4.0
1148,5.0
1149,5.0
1150,5.0
1151,5.0
1152,5.0
1153,5.0
1154,5.0
1155,5.0
1156,5.0
1157,5.0
1158,5.0
1159,5.0
1160,5.0
1161,5.0
1162,5.0
1163,5.0
1164,5.0
1165,5.0
1166,5.0
1167,5.0
1168,5.0
1169,5.0
1170,5.0
1171,5.0
1172,5.0
1173,5.0
1174,5.0
1175,5.0
1176,5.0
1177,5.0
1178,5.0
1179,5.0
1180,5.0
1181,5.0
1182,5.0
1183,5.0
1184,5.0
1185,5.0
1186,5.0
1187,5.0
1188,5.0
1189,5.0
1190,5.0
1191,5.0
1192,5.0
1193,5.0
1194,5.0
1195,5.0
1196,5.0
1197,5.0
1198,5.0
1199,5.0
1200,5.0
1201,5.0
1202,5.0
1203,5.0
1204,5.0
1205,5.0
1206,5.0
1207,5.0
1208,5.0
1209,5.0
1210,5.0
1211,5.0
1212,5.0
1213,5.0
1214,5.0
1215,5.0
1216,5.0
1217,5.0
1218,5.0
1219,6.0
1220,6.0
1221,6.0
1222,6.0
1223,6.0
1224,6.0
1225,6.0
1226,6.0
1227,6.0
1228,6.0
1229,6.0
1230,6.0
1231,6.0
1232,6.0
1233,6.0
1234,6.0
1235,6.0
1236,6.0
1237,6.0
1238,6.0
1239,6.0
1240,6.0
1241,6.0
1242,6.0
1243,6.0
1244,6.0
1245,6.0
1246,6.0
1247,6.0
1248,6.0
1249,6.0
1250,6.0
1251,6.0
1252,6.0
1253,6.0
1254,6.0
1255,6.0
1256,6.0
1257,6.0
1258,6.0
1259,6.0
1260,6.0
1261,6.0
1262,6.0
1263,6.0
1264,6.0
1265,6.0
1266,6.0
1267,6.0
1268,6.0
1269,6.0
1270,6.0
1271,6.0
1272,6.0
1273,6.0
1274,6.0
1275,6.0
1276,6.0
1277,6.0
1278,6.0
1279,6.0
1280,6.0
1281,6.0
1282,6.0
1283,6.0
1284,6.0
1285,6.0
1286,6.0
1287,6.0
1288,6.0
1289,6.0
1290,6.0
1291,6.0
1292,6.0
1293,6.0
1294,6.0
1295,6.0
1296,6.0
1297,7.0
1298,7.0
1299,7.0
1300,7.0
1301,7.0
1302,7.0
1303,7.0
1304,7.0
1305,7.0
1306,7.0
1307,7.0
1308,7.0
1309,7.0
1310,7.0
1311,7.0
1312,7.0
1313,7.0
1314,7.0
1315,7.0
1316,7.0
1317,7.0
1318,7.0
1319,7.0
1320,7.0
1321,7.0
1322,7.0
1323,7.0
1324,7.0
1325,7.0
1326,7.0
1327,7.0
1328,7.0
1329,7.0
1330,7.0
1331,7.0
1332,7.0
1333,7.0
1334,7.0
1335,7.0
1336,7.0
1337,7.0
1338,7.0
1339,7.0
1340,7.0
1341,7.0
1342,7.0
1343,7.0
1344,7.0
1345,7.0
1346,7.0
1347,7.0
1348,7.0
1349,7.0
1350,7.0
1351,8.0
1352,8.0
1353,8.0
1354,8.0
1355,8.0
1356,8.0
1357,8.0
1358,8.0
1359,8.0
1360,8.0
1361,8.0
1362,8.0
1363,8.0
1364,8.0
1365,8.0
1366,8.0
1367,8.0
1368,8.0
1369,8.0
1370,8.0
1371,8.0
1372,8.0
1373,8.0
1374,8.0
1375,8.0
1376,8.0
1377,8.0
1378,8.0
1379,8.0
1380,8.0
1381,8.0
1382,8.0
1383,8.0
1384,8.0
1385,8.0
1386,8.0
1387,8.0
1388,8.0
1389,8.0
1390,8.0
1391,8.0
1392,8.0
1393,8.0
1394,8.0
1395,8.0
1396,8.0
1397,8.0
1398,8.0
1399,9.0
1400,9.0
1401,9.0
1402,9.0
1403,9.0
1404,9.0
1405,9.0
1406,9.0
1407,9.0
1408,9.0
1409,9.0
1410,9.0
1411,9.0
1412,9.0
1413,9.0
1414,9.0
1415,9.0
1416,9.0
1417,9.0
1418,9.0
1419,9.0
1420,9.0
1421,9.0
1422,9.0
1423,9.0
1424,9.0
1425,9.0
1426,9.0
1427,9.0
1428,9.0
1429,9.0
1430,9.0
1431,9.0
1432,9.0
1433,9.0
1434,9.0
1435,9.0
1436,9.0
1437,9.0
1438,9.0
1439,9.0
1440,9.0
1441,9.0
1442,9.0
1443,9.0
1444,9.0
1445,9.0
1446,9.0
1447,9.0
1448,9.0
1449,9.0
1450,9.0
1451,9.0
1452,9.0
1453,9.0
1454,9.0
1455,9.0
1456,9.0
1457,9.0
1458,9.0
1459,9.0
1460,9.0
1461,9.0
1462,9.0
1463,9.0
1464,9.0
1465,9.0
1466,9.0
1467,9.0
1468,9.0
1469,9.0
1470,9.0
1471,9.0
1472,9.0
1473,9.0
1474,9.0
1475,9.0
1476,9.0
1477,9.0
1478,9.0
1479,9.0
1480,9.0
1481,9.0
1482,9.0
1483,9.0
1484,9.0
1485,9.0
1486,9.0
1487,9.0
1488,9.0
1489,9.0
1490,9.0
1491,9.0
1492,9.0
1493,9.0
1494,9.0
1495,9.0
1496,9.0
1497,9.0
1498,9.0
1499,9.0
1500,9.0
1501,9.0
1502,9.0
1503,9.0
1504,9.0
1505,9.0
1506,9.0
1507,9.0
1508,9.0
1509,9.0
1510,9.0
1511,9.0
1512,9.0
1513,9.0
1514,9.0
1515,9.0
1516,9.0
1517,9.0
1518,9.0
1519,9.0
1520,9.0
1521,9.0
1522,9.0
1523,9.0
1524,9.0
1525,9.0
1526,9.0
1527,9.0
1528,9.0
1529,9.0
1530,9.0
1531,9.0
1532,9.0
1533,9.0
1534,9.0
1535,9.0
1536,9.0
1537,9.0
1538,9.0
1539,9.0
1540,9.0
1541,9.0
1542,9.0
1543,9.0
1544,9.0
1545,9.0
1546,9.0
1547,9.0
1548,9.0
1549,9.0
1550,9.0
1551,9.0
1552,9.0
1553,9.0
1554,9.0
1555,9.0
1556,9.0
1557,9.0
1558,9.0
1559,9.0
1560,9.0
1561,9.0
1562,9.0
1563,9.0
1564,9.0
1565,9.0
1566,9.0
1567,9.0
1568,9.0
1569,9.0
1570,9.0
1571,9.0
1572,9.0
1573,9.0
1574,9.0
1575,9.0
1576,9.0
1577,9.0
1578,9.0
1579,9.0
1580,9.0
1581,9.0
1582,9.0
1583,9.0
1584,9.0
1585,9.0
1586,9.0
1587,9.0
1588,9.0
1589,9.0
1590,9.0
1591,10.0
1592,10.0
1593,10.0
1594,10.0
1595,10.0
1596,10.0
1597,10.0
1598,10.0
1599,10.0
1600,10.0
1601,10.0
1602,10.0
1603,10.0
1604,10.0
1605,10.0
1606,10.0
1607,10.0
1608,10.0
1609,10.0
1610,10.0
1611,10.0
1612,10.0
1613,10.0
1614,11.0
1615,11.0
1616,11.0
1617,11.0
1618,11.0
1619,11.0
1620,11.0
1621,11.0
1622,11.0
1623,11.0
1624,11.0
1625,11.0
1626,11.0
1627,11.0
1628,11.0
1629,11.0
1630,11.0
1631,11.0
1632,11.0
1633,11.0
1634,11.0
1635,11.0
1636,11.0
1637,11.0
1638,11.0
1639,11.0
1640,11.0
1641,11.0
1642,12.0
1643,12.0
1644,12.0
1645,12.0
1646,12.0
1647,12.0
1648,12.0
1649,12.0
1650,12.0
1651,12.0
1652,12.0
1653,12.0
1654,12.0
1655,12.0
1656,12.0
1657,12.0
1658,12.0
1659,12.0
1660,12.0
1661,12.0
1662,12.0
1663,12.0
1664,12.0
1665,12.0
1666,12.0
1667,12.0
1668,12.0
1669,12.0
1670,12.0
1671,12.0
1672,12.0
1673,12.0
1674,12.0
1675,12.0
1676,12.0
1677,12.0
1678,12.0
1679,13.0
1680,13.0
1681,13.0
1682,13.0
1683,13.0
1684,13.0
1685,13.0
1686,13.0
1687,13.0
1688,13.0
1689,13.0
1690,13.0
1691,13.0
1692,13.0
1693,13.0
1694,13.0
1695,13.0
1696,13.0
1697,13.0
1698,13.0
1699,13.0
1700,13.0
1701,13.0
1702,13.0
1703,13.0
1704,13.0
1705,13.0
1706,13.0
1707,13.0
1708,13.0
1709,13.0
1710,13.0
1711,13.0
1712,13.0
1713,13.0
1714,13.0
1715,13.0
1716,13.0
1717,13.0
1718,13.0
1719,13.0
1720,13.0
1721,13.0
1722,13.0
1723,13.0
1724,13.0
1725,13.0
1726,13.0
1727,13.0
1728,13.0
1729,13.0
1730,13.0
1731,13.0
1732,13.0
1733,13.0
1734,13.0
1735,13.0
1736,13.0
1737,13.0
1738,13.0
1739,13.0
1740,13.0
1741,13.0
1742,13.0
1743,14.0
1744,14.0
1745,14.0
1746,14.0
1747,14.0
1748,14.0
1749,14.0
1750,14.0
1751,14.0
1752,14.0
1753,14.0
1754,14.0
1755,14.0
1756,14.0
1757,14.0
1758,14.0
1759,14.0
1760,14.0
1761,14.0
1762,14.0
1763,14.0
1764,14.0
1765,14.0
1766,14.0
1767,14.0
1768,14.0
1769,14.0
1770,14.0
1771,14.0
1772,14.0
1773,14.0
1774,14.0
1775,14.0
1776,14.0
1777,14.0
1778,14.0
1779,14.0
1780,14.0
1781,14.0
1782,14.0
1783,14.0
1784,14.0
1785,14.0
1786,14.0
1787,14.0
1788,14.0
1789,14.0
1790,14.0
1791,14.0
1792,14.0
1793,14.0
1794,14.0
1795,14.0
1796,14.0
1797,14.0
1798,14.0
1799,14.0
1800,14.0
1801,14.0
1802,14.0
1803,14.0
1804,14.0
1805,14.0
1806,14.0
1807,14.0
1808,14.0
1809,14.0
1810,14.0
1811,14.0
1812,14.0
1813,14.0
1814,14.0
1815,14.0
1816,14.0
1817,14.0
1818,14.0
1819,14.0
1820,14.0
1821,14.0
1822,14.0
1823,14.0
1824,14.0
1825,14.0
1826,14.0
1827,14.0
1828,14.0
1829,14.0
1830,14.0
1831,15.0
1832,15.0
1833,15.0
1834,15.0
1835,15.0
1836,15.0
1837,15.0
1838,15.0
1839,15.0
1840,15.0
1841,15.0
1842,15.0
1843,15.0
1844,15.0
1845,15.0
1846,15.0
1847,15.0
1848,15.0
1849,15.0
1850,15.0
1851,15.0
1852,15.0
1853,15.0
1854,15.0
1855,15.0
1856,15.0
1857,15.0
1858,15.0
1859,15.0
1860,15.0
1861,15.0
1862,15.0
1863,15.0
1864,15.0
1865,15.0
1866,15.0
1867,15.0
1868,15.0
1869,15.0
1870,15.0
1871,15.0
1872,15.0
1873,15.0
1874,15.0
1875,15.0
1876,15.0
1877,15.0
1878,15.0
1879,15.0
1880,15.0
1881,15.0
1882,15.0
1883,15.0
1884,15.0
1885,15.0
1886,15.0
1887,15.0
1888,15.0
1889,15.0
1890,15.0
1891,15.0
1892,15.0
1893,15.0
1894,15.0
1895,15.0
1896,15.0
1897,15.0
1898,15.0
1899,15.0
1900,15.0
1901,15.0
1902,15.0
1903,15.0
1904,15.0
1905,15.0
1906,15.0
1907,15.0
1908,15.0
1909,15.0
1910,15.0
1911,15.0
1912,15.0
1913,15.0
1914,15.0
1915,15.0
1916,15.0
1917,15.0
1918,15.0
1919,15.0
1920,15.0
1921,15.0
1922,15.0
1923,15.0
1924,15.0
1925,15.0
1926,15.0
1927,15.0
1928,15.0
1929,15.0
1930,15.0
1931,15.0
1932,15.0
1933,15.0
1934,15.0
1935,15.0
1936,15.0
1937,15.0
1938,15.0
1939,15.0
1940,15.0
1941,15.0
1942,15.0
1943,15.0
1944,15.0
1945,15.0
1946,15.0
1947,15.0
1948,15.0
1949,15.0
1950,15.0
1951,15.0
1952,15.0
1953,15.0
1954,15.0
1955,15.0
1956,15.0
1957,15.0
1958,15.0
1959,15.0
1960,15.0
1961,15.0
1962,15.0
1963,15.0
1964,15.0
1965,15.0
1966,15.0
1967,15.0
1968,15.0
1969,15.0
1970,15.0
1971,15.0
1972,15.0
1973,16.0
1974,16.0
1975,16.0
1976,16.0
1977,16.0
1978,16.0
1979,16.0
1980,16.0
1981,16.0
1982,16.0
1983,16.0
1984,16.0
1985,16.0
1986,16.0
1987,16.0
1988,16.0
1989,16.0
1990,16.0
1991,16.0
1992,16.0
1993,16.0
1994,16.0
1995,16.0
1996,16.0
1997,16.0
1998,16.0
1999,16.0
2000,16.0
2001,16.0
2002,16.0
2003,16.0
2004,16.0
2005,16.0
2006,16.0
2007,17.0
2008,17.0
2009,17.0
2010,17.0
2011,17.0
2012,17.0
2013,17.0
2014,17.0
2015,17.0
2016,17.0
2017,17.0
2018,17.0
2019,17.0
2020,17.0
2021,17.0
2022,17.0
2023,17.0
2024,17.0
2025,17.0
2026,17.0
2027,17.0
2028,17.0
2029,17.0
2030,17.0
2031,17.0
2032,17.0
2033,17.0
2034,17.0
2035,17.0
2036,17.0
2037,17.0
2038,17.0
2039,17.0
2040,18.0
2041,18.0
2042,18.0
2043,18.0
2044,18.0
2045,18.0
2046,18.0
2047,18.0
2048,18.0
2049,18.0
2050,18.0
2051,18.0
2052,18.0
2053,18.0
2054,18.0
2055,18.0
2056,18.0
2057,18.0
2058,19.0
2059,19.0
2060,19.0
2061,19.0
2062,19.0
2063,19.0
2064,19.0
2065,19.0
2066,19.0
2067,19.0
2068,19.0
2069,19.0
2070,19.0
2071,19.0
2072,19.0
2073,19.0
2074,19.0
2075,19.0
2076,19.0
2077,19.0
2078,19.0
2079,19.0
2080,19.0
2081,19.0
2082,19.0
2083,19.0
2084,19.0
2085,19.0
2086,19.0
2087,19.0
2088,19.0
2089,20.0
2090,20.0
2091,20.0
2092,20.0
2093,20.0
2094,20.0
2095,20.0
2096,20.0
2097,20.0
2098,20.0
2099,20.0
2100,20.0
2101,20.0
2102,20.0
2103,20.0
2104,20.0
2105,20.0
2106,20.0
2107,20.0
2108,20.0
2109,20.0
2110,20.0
2111,20.0
2112,20.0
2113,20.0
2114,20.0
2115,20.0
2116,20.0
2117,20.0
2118,20.0
2119,20.0
2120,20.0
2121,20.0
2122,20.0
2123,20.0
2124,20.0
2125,20.0
2126,20.0
2127,20.0
2128,20.0
2129,20.0
2130,20.0
2131,20.0
2132,20.0
2133,20.0
2134,20.0
2135,20.0
2136,20.0
2137,20.0
2138,20.0
2139,20.0
